size,frequency
1,3717
2,450
3,211
4,122
5,97
6,83
7,52
8,38
9,25
10,24
11,25
12,13
13,23
14,14
15,8
16,12
17,14
18,8
19,5
20,6
21,7
22,5
23,7
24,2
25,2
26,3
27,5
28,4
29,6
30,2
33,1
34,1
35,2
36,2
38,4
39,2
41,1
42,4
43,1
44,1
46,1
48,1
50,1
52,1
57,1
59,2
60,2
64,1
69,1
70,1
82,1
148,1
160,1
