size,frequency
1,8751
2,1242
3,601
4,312
5,232
6,145
7,110
8,87
9,59
10,49
11,46
12,41
13,36
14,22
15,21
16,10
17,12
18,12
19,10
20,7
21,5
22,8
23,5
24,1
25,5
26,3
27,10
28,3
29,2
30,2
32,1
33,1
34,1
35,1
37,4
38,1
39,1
43,1
44,3
45,1
47,2
48,1
51,1
64,1
75,1
