size,frequency
1,4000
2,635
3,305
4,162
5,100
6,99
7,62
8,59
9,35
10,34
11,20
12,20
13,19
14,20
15,9
16,9
17,7
18,8
19,6
20,4
21,5
22,5
23,2
24,7
25,5
26,3
27,3
28,2
29,1
30,1
31,3
32,2
33,2
34,2
36,1
39,1
43,1
44,1
45,1
49,1
50,1
58,1
59,1
63,1
80,1
88,1
