size,frequency
1,13212
2,2037
3,960
4,533
5,383
6,226
7,160
8,137
9,99
10,92
11,58
12,54
13,47
14,42
15,26
16,23
17,20
18,19
19,14
20,10
21,12
22,9
23,10
24,3
25,2
26,5
27,4
28,4
29,5
30,1
32,7
33,3
34,1
35,3
36,2
37,2
40,1
41,1
42,3
45,1
46,1
47,1
56,1
