size,frequency
1,4146
2,633
3,309
4,174
5,114
6,65
7,55
8,46
9,24
10,21
11,18
12,12
13,15
14,7
15,11
16,2
17,3
18,3
19,5
20,2
21,5
22,3
23,4
24,2
25,2
26,1
28,2
31,2
43,1
