size,frequency
1,13323
2,2098
3,914
4,524
5,362
6,230
7,145
8,130
9,91
10,64
11,60
12,38
13,37
14,32
15,32
16,26
17,19
18,22
19,20
20,6
21,3
22,9
23,3
24,5
25,3
26,4
27,7
28,5
29,1
30,1
31,3
32,1
33,1
34,2
35,3
36,2
40,1
41,1
48,1
49,4
78,1
