size,frequency
1,3983
2,653
3,321
4,170
5,125
6,83
7,57
8,35
9,30
10,26
11,19
12,20
13,16
14,15
15,18
16,11
17,5
18,6
19,12
20,4
21,7
22,3
23,7
24,5
25,2
26,5
29,2
30,3
31,2
32,1
33,2
35,2
36,3
39,2
40,1
41,2
43,1
51,2
56,2
57,1
61,1
62,1
65,1
80,1
