size,frequency
1,8995
2,1262
3,533
4,296
5,192
6,124
7,96
8,77
9,55
10,49
11,36
12,24
13,27
14,21
15,8
16,14
17,12
18,4
19,8
20,5
21,6
22,5
23,2
24,3
25,1
26,2
28,2
29,2
30,1
31,2
32,2
37,1
38,1
39,1
42,1
