size,frequency
1,14939
2,2381
3,1023
4,578
5,374
6,249
7,173
8,123
9,72
10,54
11,48
12,43
13,29
14,15
15,11
16,27
17,19
18,7
19,5
20,7
21,4
22,2
23,5
24,2
25,1
26,3
27,1
28,2
30,3
32,1
37,1
