size,frequency
1,30334
2,3149
3,1549
4,930
5,609
6,475
7,309
8,260
9,188
10,155
11,132
12,91
13,98
14,69
15,65
16,44
17,50
18,42
19,38
20,22
21,33
22,16
23,13
24,13
25,19
26,14
27,12
28,2
29,4
30,10
31,6
32,8
33,4
34,7
35,11
36,4
37,3
38,3
39,2
40,8
41,1
42,1
43,2
44,3
45,2
46,1
48,4
50,3
51,1
53,2
54,1
58,1
59,1
61,2
63,1
66,2
67,2
71,1
73,1
