size,frequency
1,30283
2,3074
3,1556
4,899
5,599
6,445
7,331
8,247
9,191
10,153
11,148
12,118
13,103
14,81
15,72
16,63
17,39
18,42
19,41
20,34
21,24
22,20
23,19
24,29
25,17
26,18
27,26
28,11
29,20
30,15
31,14
32,5
33,3
34,7
35,7
36,6
37,5
38,4
39,2
40,8
41,2
42,5
43,3
44,5
45,2
46,3
47,4
48,2
49,3
50,2
51,1
56,1
57,1
59,2
60,2
61,1
62,1
64,1
65,1
67,1
69,1
70,1
71,1
72,3
74,1
83,1
86,1
102,1
111,1
