size,frequency
1,4096
2,605
3,309
4,175
5,112
6,66
7,55
8,48
9,36
10,21
11,17
12,18
13,13
14,19
15,11
16,16
17,4
18,10
19,6
20,7
21,3
22,6
23,3
24,3
25,4
26,4
27,1
28,3
29,2
30,2
31,2
32,1
33,2
35,2
38,1
39,1
42,1
48,1
58,1
