size,frequency
1,8229
2,1221
3,601
4,380
5,245
6,188
7,138
8,100
9,83
10,79
11,60
12,56
13,38
14,44
15,30
16,24
17,24
18,35
19,41
20,14
21,15
22,25
23,15
24,12
25,13
26,14
27,8
28,13
29,12
30,7
31,9
32,6
33,4
34,5
35,4
36,4
37,5
38,2
39,4
40,3
41,2
42,5
43,6
44,1
45,2
46,4
47,1
48,1
49,3
50,1
52,2
55,3
58,1
60,1
61,2
62,1
64,2
66,2
67,2
68,1
69,4
70,3
73,1
76,1
77,1
83,1
88,1
89,1
90,1
105,1
109,1
139,1
