size,frequency
1,3831
2,507
3,247
4,121
5,91
6,49
7,34
8,32
9,24
10,20
11,12
12,9
13,5
14,5
15,4
16,7
17,5
18,4
19,4
20,1
22,1
24,2
26,1
27,2
28,1
34,2
36,1
39,1
42,1
