size,frequency
1,3514
2,451
3,282
4,163
5,101
6,66
7,50
8,40
9,31
10,33
11,31
12,25
13,20
14,23
15,11
16,17
17,8
18,7
19,13
20,5
21,11
22,16
23,6
24,7
25,4
26,1
27,3
28,5
29,8
30,3
31,5
32,4
34,3
35,2
36,1
37,4
38,2
39,2
40,3
41,1
42,1
43,1
44,3
45,1
46,1
47,1
48,2
50,2
51,1
53,1
54,1
57,3
59,2
60,2
63,1
64,1
69,3
72,1
73,1
75,1
78,1
80,1
82,2
83,1
85,1
89,1
94,1
98,1
103,1
150,1
152,1
