size,frequency
1,15374
2,2292
3,953
4,525
5,273
6,229
7,148
8,99
9,92
10,53
11,31
12,30
13,22
14,16
15,12
16,10
17,4
18,8
19,6
20,8
21,1
22,3
23,1
24,3
25,2
26,1
27,1
28,1
30,1
33,2
34,1
