size,frequency
1,27343
2,3550
3,1564
4,802
5,487
6,320
7,196
8,151
9,106
10,79
11,64
12,46
13,35
14,22
15,16
16,17
17,12
18,13
19,8
20,3
21,2
22,2
23,3
24,1
25,2
26,2
27,1
28,2
33,1
