size,frequency
1,16127
2,2372
3,1093
4,576
5,397
6,261
7,204
8,141
9,93
10,77
11,74
12,61
13,37
14,31
15,32
16,24
17,22
18,14
19,21
20,10
21,15
22,3
23,9
24,10
25,6
26,7
27,7
28,4
29,2
30,1
31,2
32,2
33,2
35,1
36,2
37,1
38,2
39,1
40,1
41,2
42,1
43,2
58,1
64,1
66,1
