size,frequency
1,27780
2,3531
3,1479
4,766
5,420
6,300
7,167
8,110
9,82
10,46
11,42
12,39
13,24
14,16
15,10
16,11
17,5
18,4
19,2
20,2
21,6
22,3
23,1
24,1
25,1
26,1
35,1
