size,frequency
1,26852
2,3608
3,1561
4,874
5,532
6,371
7,257
8,164
9,131
10,106
11,71
12,52
13,45
14,43
15,34
16,20
17,24
18,24
19,7
20,12
21,5
22,10
23,4
24,10
25,5
26,6
27,3
28,5
30,2
31,1
32,1
33,4
38,1
39,2
40,1
49,1
50,1
