size,frequency
1,4192
2,668
3,268
4,168
5,88
6,71
7,43
8,42
9,21
10,25
11,15
12,8
13,14
14,8
15,12
16,6
17,9
18,2
19,6
20,2
21,4
22,1
23,6
25,1
26,1
29,1
32,1
38,2
41,1
42,1
