size,frequency
1,9005
2,1212
3,553
4,330
5,203
6,140
7,73
8,88
9,62
10,39
11,25
12,39
13,16
14,12
15,15
16,3
17,11
18,8
19,7
20,4
21,4
22,2
23,1
24,4
25,2
26,2
27,2
31,3
34,3
41,1
55,1
