size,frequency
1,3894
2,699
3,343
4,181
5,109
6,105
7,48
8,50
9,31
10,27
11,21
12,20
13,17
14,11
15,12
16,10
17,12
18,12
19,4
20,7
21,7
22,8
23,5
24,3
25,1
26,7
27,1
28,1
29,1
30,2
31,3
32,2
34,1
36,2
40,2
41,1
46,1
49,1
54,2
55,2
70,1
71,1
