size,frequency
1,26193
2,3655
3,1647
4,938
5,604
6,428
7,325
8,246
9,160
10,118
11,90
12,83
13,62
14,32
15,45
16,35
17,38
18,26
19,25
20,12
21,13
22,9
23,9
24,10
25,8
26,7
27,3
28,5
29,5
30,5
31,3
32,1
34,1
35,2
37,2
40,1
41,2
43,1
55,1
