size,frequency
1,3944
2,651
3,335
4,182
5,122
6,88
7,66
8,49
9,28
10,30
11,21
12,17
13,11
14,18
15,12
16,6
17,9
18,10
19,7
20,8
21,1
22,3
23,4
24,5
25,1
26,8
27,2
28,3
29,1
30,2
32,1
34,2
36,1
37,2
38,2
40,1
41,2
42,1
43,3
44,2
46,1
49,1
64,1
68,1
69,1
86,1
149,1
