size,frequency
1,15680
2,2204
3,943
4,478
5,272
6,167
7,123
8,89
9,72
10,54
11,24
12,18
13,15
14,8
15,11
16,7
17,5
18,7
19,7
20,2
21,2
22,2
23,4
24,2
25,3
29,1
33,1
35,1
