size,frequency
1,27191
2,3607
3,1578
4,829
5,473
6,333
7,233
8,164
9,104
10,90
11,54
12,39
13,38
14,21
15,21
16,15
17,8
18,13
19,7
20,4
21,2
22,3
23,6
24,4
25,3
26,3
27,3
29,1
32,2
33,1
