size,frequency
1,15338
2,2377
3,1151
4,664
5,429
6,322
7,257
8,198
9,137
10,110
11,103
12,87
13,72
14,55
15,45
16,44
17,46
18,30
19,28
20,28
21,19
22,14
23,14
24,16
25,12
26,22
27,10
28,10
29,9
30,7
31,6
32,5
33,7
34,6
35,8
36,4
37,8
38,3
39,5
41,5
42,5
43,4
45,2
46,3
47,1
49,2
50,3
52,2
54,2
55,2
56,2
57,3
58,2
59,2
60,1
67,1
69,1
81,1
82,1
85,1
89,1
