size,frequency
1,19188
2,2931
3,1305
4,766
5,431
6,307
7,193
8,168
9,112
10,60
11,54
12,53
13,32
14,28
15,26
16,14
17,13
18,16
19,18
20,10
21,9
22,5
23,6
24,5
25,4
26,3
27,1
31,1
34,1
36,1
39,3
