size,frequency
1,3982
2,672
3,314
4,186
5,106
6,94
7,63
8,44
9,36
10,33
11,20
12,16
13,14
14,10
15,6
16,11
17,6
18,10
19,7
20,7
21,4
22,2
23,4
24,1
25,1
26,1
28,2
29,4
31,1
32,1
33,1
34,2
37,1
39,1
44,2
45,1
49,1
57,1
