size,frequency
1,28086
2,3500
3,1379
4,712
5,424
6,247
7,140
8,90
9,88
10,56
11,30
12,22
13,23
14,10
15,7
16,9
17,10
18,5
19,6
20,1
21,2
22,2
28,1
