size,frequency
1,15726
2,2040
3,890
4,484
5,303
6,204
7,134
8,88
9,77
10,68
11,49
12,30
13,26
14,28
15,9
16,13
17,6
18,5
19,7
20,4
21,6
22,3
23,4
24,1
25,5
26,2
27,1
28,1
29,1
30,3
31,1
35,1
39,1
46,1
54,1
62,1
