size,frequency
1,14784
2,2280
3,1000
4,632
5,365
6,266
7,162
8,148
9,114
10,86
11,63
12,55
13,34
14,29
15,30
16,26
17,25
18,19
19,14
20,6
21,11
22,9
23,6
24,16
25,5
27,1
28,3
29,1
30,2
31,2
34,1
36,1
37,1
42,2
50,1
55,2
