size,frequency
1,14894
2,2335
3,1029
4,587
5,338
6,212
7,190
8,134
9,81
10,75
11,68
12,50
13,32
14,32
15,20
16,20
17,17
18,14
19,18
20,9
21,8
22,8
23,3
24,1
25,1
26,5
27,3
28,4
29,2
30,1
33,2
34,1
36,1
37,2
38,1
40,1
41,1
59,1
65,1
