size,frequency
1,15894
2,2290
3,1124
4,646
5,431
6,277
7,215
8,152
9,120
10,109
11,76
12,57
13,49
14,44
15,39
16,26
17,22
18,22
19,21
20,16
21,16
22,17
23,10
24,9
25,4
26,7
27,6
28,2
29,8
30,1
31,9
32,1
33,3
34,4
35,2
36,1
37,4
38,5
39,2
40,1
42,3
45,1
48,1
50,1
51,1
63,1
67,1
68,1
82,1
