size,frequency
1,4232
2,631
3,281
4,141
5,106
6,72
7,53
8,38
9,22
10,22
11,14
12,12
13,13
14,7
15,7
16,5
17,3
18,2
19,6
20,2
21,3
23,2
24,2
25,1
26,2
28,2
30,3
33,2
35,1
