size,frequency
1,8807
2,1224
3,580
4,335
5,235
6,147
7,109
8,88
9,68
10,47
11,42
12,24
13,24
14,18
15,15
16,8
17,11
18,12
19,13
20,10
21,10
22,7
23,2
24,7
25,4
26,5
27,2
28,2
29,1
30,1
31,3
34,1
35,2
37,2
41,1
44,2
48,1
