size,frequency
1,20618
2,3188
3,1379
4,788
5,506
6,296
7,232
8,179
9,138
10,101
11,77
12,53
13,45
14,41
15,41
16,24
17,22
18,23
19,15
20,10
21,7
22,7
23,4
24,11
25,5
26,2
27,5
28,2
29,4
30,3
31,1
32,3
33,1
34,3
35,2
36,2
39,2
41,1
43,1
51,1
69,1
