size,frequency
1,21773
2,2918
3,1275
4,642
5,400
6,243
7,157
8,94
9,75
10,70
11,40
12,34
13,31
14,20
15,15
16,10
17,9
18,10
19,7
20,8
21,2
22,4
23,1
24,3
25,1
27,1
34,1
