size,frequency
1,29976
2,3123
3,1613
4,938
5,643
6,479
7,330
8,264
9,220
10,178
11,134
12,105
13,108
14,85
15,76
16,60
17,71
18,45
19,40
20,37
21,36
22,27
23,27
24,20
25,20
26,17
27,18
28,13
29,14
30,10
31,6
32,8
33,10
34,7
35,7
36,7
38,3
40,1
41,4
42,3
43,4
44,6
45,2
46,5
47,2
48,1
49,1
50,2
51,1
54,2
55,1
56,1
59,1
62,2
63,2
64,2
65,2
67,2
68,1
71,2
73,1
75,1
83,1
85,1
89,1
94,1
99,1
103,1
