size,frequency
1,3971
2,688
3,307
4,186
5,103
6,92
7,72
8,42
9,27
10,35
11,21
12,16
13,13
14,17
15,11
16,9
17,7
18,6
19,8
20,3
21,4
22,4
23,5
24,3
25,2
26,1
27,1
28,3
29,1
30,1
31,1
32,1
33,1
35,1
40,1
45,2
49,1
61,1
