size,frequency
1,15411
2,2156
3,918
4,480
5,325
6,249
7,164
8,108
9,87
10,62
11,41
12,37
13,28
14,26
15,24
16,14
17,13
18,11
19,10
20,5
21,8
22,2
23,3
24,4
25,5
26,5
27,6
28,5
29,4
30,2
33,1
34,1
36,2
37,2
39,1
40,1
41,1
44,1
46,1
