size,frequency
1,25489
2,3620
3,1691
4,1044
5,648
6,449
7,343
8,269
9,214
10,161
11,135
12,122
13,102
14,73
15,54
16,43
17,32
18,44
19,44
20,36
21,24
22,26
23,21
24,10
25,19
26,14
27,8
28,9
29,7
30,9
31,11
32,7
33,4
34,9
35,3
36,3
37,5
38,1
39,4
40,8
41,3
42,1
43,4
44,3
45,4
46,3
47,2
48,1
49,1
53,2
55,2
57,1
58,2
60,1
62,1
64,1
65,1
68,1
150,1
