size,frequency
1,8643
2,1278
3,567
4,343
5,205
6,140
7,130
8,95
9,83
10,51
11,47
12,36
13,31
14,23
15,24
16,23
17,15
18,13
19,10
20,9
21,7
22,12
23,11
24,7
25,8
26,5
27,6
28,1
29,3
30,10
31,3
32,1
33,2
34,2
35,3
36,2
37,1
38,2
39,1
40,3
42,1
43,1
46,1
48,1
50,1
52,1
53,1
59,1
60,1
65,1
68,2
72,1
79,1
