size,frequency
1,17859
2,2813
3,1317
4,830
5,523
6,408
7,309
8,237
9,165
10,156
11,139
12,94
13,89
14,86
15,76
16,60
17,55
18,48
19,49
20,37
21,42
22,32
23,32
24,22
25,23
26,21
27,15
28,16
29,26
30,12
31,11
32,7
33,5
34,14
35,10
36,13
37,10
38,4
39,6
40,4
41,7
42,6
43,6
44,6
45,2
46,7
47,6
48,4
49,6
50,3
51,3
52,1
53,1
54,3
55,2
56,4
57,2
58,1
59,1
61,3
64,1
65,1
67,1
68,1
72,1
73,1
74,1
75,1
76,1
77,1
84,1
91,1
95,1
98,1
110,1
