size,frequency
1,14546
2,2410
3,1010
4,582
5,385
6,284
7,211
8,154
9,119
10,77
11,76
12,50
13,50
14,31
15,32
16,25
17,26
18,18
19,19
20,16
21,18
22,8
23,9
24,3
25,7
26,6
27,2
28,4
29,2
30,1
32,1
33,2
34,3
35,1
36,1
37,1
38,1
39,1
41,1
42,1
43,2
45,1
49,1
51,1
57,1
60,1
110,1
