size,frequency
1,26570
2,3603
3,1577
4,936
5,584
6,351
7,251
8,247
9,139
10,93
11,86
12,78
13,53
14,54
15,31
16,31
17,30
18,18
19,17
20,19
21,16
22,13
23,10
24,9
25,2
26,3
27,4
28,3
29,5
30,1
31,3
32,2
33,1
34,3
37,3
38,2
45,1
46,1
