size,frequency
1,3754
2,469
3,232
4,118
5,114
6,72
7,50
8,36
9,30
10,16
11,17
12,17
13,14
14,14
15,7
16,10
17,7
18,3
19,8
20,7
21,3
22,6
23,2
25,1
26,2
27,1
28,2
29,4
33,2
38,2
40,1
42,1
44,1
54,1
