size,frequency
1,3830
2,481
3,219
4,135
5,84
6,61
7,49
8,21
9,29
10,23
11,13
12,12
13,11
14,12
15,9
16,1
17,5
18,4
19,5
20,1
21,1
22,4
23,1
26,1
28,2
29,1
30,2
32,2
36,1
37,1
39,1
50,1
51,1
