size,frequency
1,9006
2,1190
3,534
4,354
5,190
6,142
7,96
8,67
9,55
10,39
11,28
12,31
13,25
14,21
15,15
16,8
17,13
18,9
19,9
20,9
21,2
22,4
23,4
24,3
25,2
26,1
29,3
30,1
31,1
33,1
34,1
35,1
36,1
37,2
40,2
