size,frequency
1,15453
2,2077
3,943
4,505
5,311
6,218
7,147
8,114
9,83
10,74
11,52
12,40
13,39
14,30
15,18
16,17
17,19
18,21
19,7
20,7
21,8
22,8
23,3
24,4
25,6
26,1
27,3
28,2
29,3
30,3
31,1
33,1
35,1
39,3
40,1
51,1
