size,frequency
1,4045
2,613
3,289
4,178
5,109
6,89
7,61
8,55
9,48
10,33
11,27
12,11
13,20
14,13
15,9
16,7
17,10
18,2
19,7
20,8
21,2
22,6
23,3
24,4
25,3
26,5
28,2
29,3
30,1
31,2
33,1
34,3
37,1
38,1
39,2
41,2
42,1
43,2
45,1
54,2
56,1
57,2
58,1
69,1
102,1
