size,frequency
1,9023
2,1229
3,564
4,299
5,182
6,150
7,85
8,65
9,59
10,31
11,25
12,21
13,16
14,20
15,16
16,12
17,12
18,13
19,7
20,7
21,3
22,5
23,1
24,6
25,3
26,1
27,3
28,2
29,1
31,1
33,1
34,1
36,1
38,1
42,1
44,1
48,1
59,1
