size,frequency
1,3783
2,628
3,302
4,182
5,131
6,101
7,73
8,50
9,48
10,55
11,30
12,27
13,24
14,12
15,16
16,16
17,17
18,14
19,17
20,13
21,9
22,7
23,13
24,4
25,6
26,3
27,7
28,11
29,6
30,4
31,1
32,4
33,2
34,2
35,2
36,5
37,3
38,5
39,2
40,1
41,2
42,5
43,3
44,4
45,2
46,1
47,2
48,1
49,1
52,1
54,1
56,1
57,1
62,1
63,1
65,1
83,1
92,1
122,1
131,1
