size,frequency
1,15027
2,2167
3,1019
4,592
5,324
6,264
7,165
8,130
9,86
10,74
11,53
12,52
13,38
14,29
15,29
16,23
17,25
18,16
19,12
20,10
21,11
22,10
23,7
24,3
25,3
26,4
27,6
28,5
29,3
30,4
31,5
32,1
33,3
39,1
41,1
