size,frequency
1,20484
2,3224
3,1324
4,797
5,507
6,361
7,246
8,193
9,125
10,104
11,78
12,66
13,59
14,45
15,34
16,35
17,22
18,21
19,19
20,9
21,16
22,8
23,11
24,9
25,6
26,8
27,1
28,5
29,4
30,3
31,2
32,2
33,1
34,3
35,1
36,1
37,2
38,3
40,1
41,1
47,1
50,1
71,1
