size,frequency
1,31008
2,3084
3,1520
4,894
5,566
6,346
7,264
8,225
9,171
10,116
11,113
12,96
13,58
14,47
15,46
16,40
17,32
18,27
19,22
20,28
21,19
22,12
23,8
24,12
25,12
26,8
27,7
28,5
29,6
30,3
31,2
32,6
33,4
34,2
35,4
36,1
37,1
38,1
39,2
40,3
42,2
43,1
44,2
46,1
47,2
52,1
55,1
60,1
91,1
