size,frequency
1,8781
2,1230
3,574
4,312
5,180
6,161
7,102
8,115
9,63
10,59
11,59
12,32
13,33
14,18
15,23
16,14
17,11
18,19
19,8
20,4
21,6
22,10
23,8
24,2
25,9
26,2
27,5
29,6
30,1
32,1
33,1
34,4
35,1
36,2
37,1
39,2
40,1
42,1
46,1
48,1
50,2
51,1
55,1
70,1
72,1
73,1
