size,frequency
1,15410
2,2136
3,911
4,533
5,318
6,228
7,158
8,133
9,86
10,54
11,43
12,31
13,38
14,22
15,24
16,19
17,17
18,11
19,6
20,4
21,3
22,2
23,9
24,2
25,6
26,5
27,3
28,1
29,1
30,4
32,1
37,1
47,1
48,1
56,1
65,1
