size,frequency
1,30903
2,3241
3,1522
4,814
5,540
6,367
7,246
8,223
9,174
10,120
11,106
12,93
13,81
14,74
15,49
16,34
17,26
18,28
19,25
20,15
21,22
22,15
23,11
24,11
25,13
26,9
27,12
28,10
29,7
30,4
31,5
32,5
33,1
34,3
35,5
36,3
37,1
38,2
39,2
40,2
41,2
43,1
48,1
49,1
51,1
53,1
54,1
55,1
