size,frequency
1,20045
2,3122
3,1405
4,847
5,546
6,372
7,286
8,222
9,157
10,135
11,99
12,88
13,70
14,59
15,50
16,54
17,30
18,32
19,23
20,27
21,22
22,19
23,13
24,16
25,14
26,9
27,5
28,9
29,13
30,8
31,1
32,3
33,2
34,3
35,2
36,2
37,2
38,8
39,1
40,2
41,2
42,3
43,2
44,3
47,1
49,1
51,1
54,2
57,1
58,2
62,1
75,1
83,1
