size,frequency
1,12583
2,2055
3,962
4,551
5,403
6,285
7,206
8,157
9,119
10,107
11,97
12,88
13,68
14,54
15,53
16,41
17,41
18,33
19,40
20,16
21,29
22,22
23,24
24,21
25,13
26,7
27,16
28,18
29,8
30,10
31,8
32,8
33,6
34,10
35,2
36,5
37,6
38,5
39,6
40,3
41,5
42,1
43,2
45,1
46,4
47,1
48,3
49,1
50,1
51,1
52,2
55,1
56,1
58,3
59,2
61,1
63,1
64,1
65,3
66,1
68,1
72,1
73,1
74,1
75,2
77,2
83,1
87,1
94,1
118,1
