size,frequency
1,12635
2,2100
3,1001
4,579
5,401
6,268
7,198
8,165
9,128
10,91
11,88
12,71
13,59
14,61
15,39
16,36
17,31
18,38
19,30
20,20
21,21
22,13
23,18
24,13
25,8
26,9
27,11
28,7
29,7
30,6
31,10
32,12
33,6
34,2
35,4
36,2
37,6
38,1
39,3
40,1
41,1
42,1
43,3
44,1
45,5
46,3
48,1
49,1
53,5
54,1
55,2
58,1
59,1
61,1
63,1
73,2
76,1
77,1
78,1
82,1
96,1
