size,frequency
1,15346
2,2041
3,1012
4,515
5,346
6,234
7,159
8,113
9,82
10,74
11,45
12,48
13,52
14,34
15,15
16,17
17,18
18,10
19,12
20,4
21,5
22,12
23,4
24,2
25,2
26,3
27,3
28,2
31,1
32,2
33,2
34,1
39,1
43,1
44,2
47,2
49,1
59,1
